crystal%1:27:01::	0.000000000470160571
crystal%1:06:01::	0.000000000470160571
bang%1:11:00::	0.000000000469011445
beam%1:19:00::	0.000000000467339299
embarrassment%1:12:00::	0.000000000461853612
root%1:18:00::	0.000000000456695514
tin%1:27:00::	0.00000000045614715
bitch%1:05:00::	0.00000000044895075
ruin%1:11:01::	0.000000000445560129
match%1:06:00::	0.000000000443145021
rat%1:18:01::	0.00000000044053452
steak%1:13:00::	0.000000000437732729
glue%1:27:00::	0.00000000043492164
twist%1:11:02::	0.000000000430988886
torch%1:06:02::	0.000000000428827812
mortgage%1:21:00::	0.00000000042872319
maze%1:06:00::	0.00000000042740108
tap%1:04:01::	0.000000000426959152
mole%1:05:00::	0.000000000423030915
review%1:10:00::	0.000000000417809904
twist%1:08:00::	0.000000000416847606
interactive%3:00:00::	0.00000000041566224
swing%1:06:00::	0.000000000414173198
cane%1:06:01::	0.00000000041391345
drill%1:06:00::	0.000000000409574866
minimum%1:23:00::	0.00000000040692792
flush%2:29:00::	0.000000000406724334
white%1:13:00::	0.00000000040525092
skate%2:38:00::	0.000000000402026149
shock%1:12:01::	0.000000000397487385
specimen%1:08:00::	0.000000000396698998
apology%1:10:00::	0.00000000039569068
appendix%1:10:00::	0.000000000389335572
dome%1:06:00::	0.000000000389061879
withdrawal%1:10:00::	0.0000000003889116
line%1:25:01::	0.00000000038672907
desk%1:06:00::	0.0000000003838608
recovery%1:22:00::	0.000000000382166472
coalition%1:04:00::	0.00000000037834017
fool%1:18:02::	0.000000000377323947
ton%1:23:02::	0.000000000377042806
portable%5:00:00:outboard:00	0.000000000375907316
analysis%1:04:01::	0.00000000037076211
random%3:00:00::	0.000000000369371372
identity%1:07:02::	0.000000000364727066
nonsense%1:10:00::	0.000000000364617272
trick%1:04:02::	0.000000000364477113
curve%1:25:00::	0.000000000363650706
pack%1:06:02::	0.000000000362852408
wilderness%1:15:00::	0.000000000361361613
rehabilitation%1:04:02::	0.000000000360560538
roll%1:10:00::	0.000000000359822008
sensitive%3:00:02::	0.000000000359291192
remedy%1:06:00::	0.000000000357988248
spread%1:06:01::	0.000000000357536072
welcome%1:10:00::	0.00000000035738008
spinach%1:13:00::	0.000000000354943758
steam%1:27:00::	0.00000000035481804
reproduction%1:06:00::	0.00000000035442586
fool%1:18:00::	0.00000000035356719
detector%1:06:00::	0.000000000352672785
proportional%5:00:01:proportionate:00	0.000000000352596992
noisy%3:00:00::	0.000000000350727111
sticky%5:00:00:adhesive:00	0.000000000349334405
retreat%1:06:00::	0.000000000348205487
ballot%1:10:00::	0.000000000346726824
pop%1:18:00::	0.00000000034619375
monarch%1:18:00::	0.000000000343340298
cereal%1:13:00::	0.000000000340666234
rugby%1:04:00::	0.00000000033997754
spill%2:38:00::	0.000000000334480019
mole%1:18:00::	0.000000000334300255
retailer%1:18:00::	0.00000000033401787
frame%1:08:00::	0.000000000331017895
temple%1:08:00::	0.000000000329441144
favor%1:04:00::	0.000000000329391945
tap%1:06:00::	0.000000000327366195
vacuum%1:06:00::	0.000000000324374365
engagement%1:10:00::	0.000000000324043732
formation%1:06:00::	0.000000000323634168
yawn%2:29:00::	0.000000000322690635
hand%1:14:00::	0.00000000032202876
mud%1:27:00::	0.000000000319960641
pavement%1:06:01::	0.000000000318817863
recreation%1:04:01::	0.000000000318613828
lobby%1:14:00::	0.000000000316468152
pumpkin%1:13:00::	0.000000000315594773
bulb%1:06:00::	0.000000000312067816
lounge%1:06:01::	0.000000000310331304
slip%1:04:02::	0.00000000030908449
plaintiff%1:18:00::	0.000000000307608777
chair%1:04:00::	0.000000000304878821
sandal%1:06:00::	0.000000000303890755
chalk%1:06:00::	0.00000000030306462
legend%1:10:00::	0.000000000302649072
bomber%1:06:00::	0.000000000302607926
urgency%1:26:01::	0.000000000300016017
supermarket%1:06:00::	0.000000000299299702
shallow%5:00:00:superficial:00	0.00000000029922159
syllable%1:10:00::	0.000000000297405108
trunk%1:06:01::	0.00000000029630738
crutch%1:06:00::	0.000000000295990584
bald%5:00:00:hairless:00	0.000000000293103265
observer%1:18:00::	0.00000000029188104
bolt%1:06:00::	0.0000000002917819
premium%1:21:02::	0.000000000291676014
slime%1:27:00::	0.000000000288987346
split%1:17:01::	0.000000000287645524
charter%1:10:00::	0.00000000028670439
harsh%3:00:00::	0.00000000028329931
stretch%2:29:02::	0.000000000283025684
dispute%2:32:01::	0.000000000281289426
bite%1:13:00::	0.000000000280885671
undermine%2:41:00::	0.000000000279613152
constellation%1:17:00::	0.00000000027903597
pool%1:17:01::	0.000000000277266366
scratch%2:35:00::	0.000000000276942516
abuse%1:10:00::	0.00000000027512286
promotion%1:04:00::	0.000000000274827628
pot%1:06:00::	0.0000000002740753
emergency%1:11:00::	0.00000000027335658
pop%1:13:00::	0.000000000271045426
carrier%1:18:02::	0.000000000270635924
whip%1:06:00::	0.000000000270028192
haircut%1:08:00::	0.000000000268310336
split%1:04:00::	0.000000000267973472
jet%1:11:00::	0.0000000002590941
circulation%1:19:00::	0.000000000258928991
paralyzed%5:00:00:ill:01	0.00000000025697766
security%1:06:00::	0.000000000256694508
beam%1:06:00::	0.000000000256383074
pier%1:06:01::	0.000000000255127068
file%1:06:01::	0.000000000253888698
offensive%3:00:01::	0.000000000253292553
yard%1:23:00::	0.000000000251688159
progressive%3:00:01::	0.000000000249754254
reckless%5:00:00:bold:00	0.000000000249426504
fire%1:06:00::	0.00000000024852449
linear%3:00:01::	0.000000000248053556
element%1:27:00::	0.000000000247783224
record%1:21:00::	0.000000000247421534
bundle%1:06:00::	0.000000000242344746
jelly%1:27:00::	0.000000000240591735
drive%1:04:00::	0.000000000240547127
emotional%3:00:02::	0.000000000239735802
mosaic%1:06:00::	0.000000000238211352
convention%1:14:00::	0.00000000023803551
lid%1:08:00::	0.00000000023596068
market%1:06:00::	0.000000000234848119
language%1:10:03::	0.00000000023283542
accountant%1:18:00::	0.00000000023161931
broccoli%1:13:00::	0.000000000230671042
theorist%1:18:00::	0.000000000230161515
continental%3:01:00::	0.000000000227813479
mole%1:07:00::	0.000000000224885364
extension%1:06:02::	0.000000000223424235
compatible%3:00:01::	0.000000000221674608
soak%2:40:03::	0.000000000219661858
service%1:14:00::	0.00000000021884448
magnetic%3:01:00::	0.000000000217624229
uncertainty%1:07:00::	0.000000000215759996
censorship%1:04:00::	0.000000000215584272
sunrise%1:11:00::	0.000000000215563808
velvet%1:06:00::	0.000000000215501957
arrogant%5:00:00:proud:00	0.000000000214556475
discreet%3:00:00::	0.000000000213168942
competence%1:07:00::	0.000000000212768352
attachment%1:12:00::	0.000000000212256182
bow%1:06:01::	0.00000000021194614
sanctuary%1:06:02::	0.000000000211865816
pen%1:06:03::	0.000000000211433524
pupil%1:08:00::	0.000000000211006125
corner%1:25:00::	0.0000000002107935
estimate%1:10:00::	0.000000000210502193
estimate%1:10:01::	0.000000000210502193
switch%1:06:01::	0.00000000020645334
x-ray%1:06:00::	0.000000000205794512
kid%1:05:00::	0.000000000205182614
chart%1:06:00::	0.000000000202989628
kneel%2:35:00::	0.000000000201870176
rock%2:38:06::	0.000000000195918264
curriculum%1:10:00::	0.000000000193820144
case%1:06:01::	0.000000000186686945
lump%1:14:00::	0.000000000186601973
horn%1:06:05::	0.000000000184747073
overview%1:10:00::	0.000000000184264249
sip%2:34:00::	0.000000000183702288
cap%1:06:02::	0.000000000182260005
snap%2:32:00::	0.000000000179887086
nursery%1:06:00::	0.0000000001777139
reptile%1:05:00::	0.000000000177589698
jaw%1:08:00::	0.000000000173804814
sodium%1:27:00::	0.000000000173795644
certificate%1:10:00::	0.000000000173320134
check%1:10:01::	0.000000000172834552
distinct%3:00:00::	0.000000000172820504
pottery%1:06:00::	0.00000000017262822
entitlement%1:07:00::	0.000000000168852819
bell%1:06:02::	0.00000000016499076
shock%2:37:02::	0.00000000016436136
freight%1:04:00::	0.000000000163574918
disposition%1:07:00::	0.00000000016220895
talkative%5:00:00:voluble:00	0.00000000016208465
orbit%1:15:00::	0.000000000160184101
fuss%1:04:00::	0.000000000158777748
extinct%3:00:01::	0.000000000158138148
impulse%1:12:01::	0.000000000157549459
breeze%1:19:00::	0.000000000155601648
pardon%1:10:00::	0.000000000155032576
bottom%1:06:00::	0.000000000154340423
collar%1:06:02::	0.00000000015123273
indirect%3:00:02::	0.0000000001500856
reign%1:28:00::	0.000000000149064768
illusion%1:09:01::	0.00000000014895854
clay%1:08:00::	0.00000000014884335
excitement%1:04:02::	0.000000000148263087
lead%1:06:03::	0.000000000148038895
nursery%1:06:01::	0.000000000146119288
illustration%1:06:00::	0.000000000145247256
jurisdiction%1:07:02::	0.000000000144686334
square%3:00:00::	0.00000000014345843
reserve%1:07:00::	0.00000000014056098
grip%1:19:00::	0.00000000014007105
equilibrium%1:26:00::	0.000000000137871846
junction%1:06:00::	0.000000000136759203
peanut%1:13:00::	0.000000000136490958
tract%1:10:00::	0.000000000136326083
stain%2:30:00::	0.000000000136194444
buffet%1:13:00::	0.00000000013410032
policy%1:10:02::	0.000000000133621202
noun%1:10:00::	0.000000000133009184
discrimination%1:04:00::	0.000000000129414098
resignation%1:10:01::	0.00000000012677091
houseplant%1:20:00::	0.000000000125400481
gasp%2:29:00::	0.00000000012512567
chord%1:10:00::	0.000000000124562112
confident%3:00:00::	0.000000000124045911
secondary%3:00:01::	0.000000000123491512
short%1:06:01::	0.000000000122998875
economy%1:07:00::	0.000000000121231936
outlook%1:09:01::	0.000000000120008142
rotation%1:04:00::	0.000000000119638368
revival%1:04:01::	0.000000000118196963
drink%1:04:00::	0.000000000117922851
pitch%1:07:01::	0.000000000116508
grade%1:07:01::	0.000000000116508
pursuit%1:04:02::	0.00000000011586008
honour%1:07:00::	0.000000000114426746
conductor%1:18:01::	0.000000000114240456
analyst%1:18:01::	0.000000000112739559
constituency%1:14:00::	0.000000000111286744
excited%3:00:00::	0.0000000001109082
note%1:10:03::	0.0000000001106302
pollution%1:04:00::	0.00000000010962857
punch%1:13:00::	0.000000000106348642
shelter%1:06:02::	0.000000000106130164
basin%1:06:01::	0.000000000106004928
grimace%1:10:00::	0.0000000001057764
hemisphere%1:15:00::	0.000000000105443008
due%3:00:00::	0.000000000104888246
forestry%1:09:00::	0.000000000104625324
apathy%1:12:00::	0.00000000010462171
quantitative%3:01:00::	0.000000000104008931
narrow%3:00:06::	0.000000000103333665
north%1:24:00::	0.000000000103327002
help%1:18:00::	0.000000000102592512
initial%1:10:00::	0.000000000101300388
craft%1:09:00::	0.000000000100759949
gloom%1:26:02::	0.000000000100356985
strike%1:11:00::	0.000000000098507185
radiation%1:26:00::	0.00000000009826461
extraterrestrial%1:18:00::	0.000000000097913992
noise%1:07:00::	0.00000000009756615
fragrant%3:00:00::	0.000000000095243564
fall%1:17:00::	0.000000000093639
light%1:06:01::	0.000000000093074052
fold%1:25:00::	0.000000000091060326
reservoir%1:06:01::	0.000000000090997872
hall%1:06:04::	0.000000000089883642
joint%1:06:02::	0.000000000087862815
tip%1:21:00::	0.00000000008656128
key%1:10:00::	0.000000000085720392
decorative%5:00:00:nonfunctional:00	0.000000000084569004
tone%1:10:01::	0.00000000008378197
genius%1:09:02::	0.000000000083768283
feast%1:14:00::	0.000000000083108992
bronze%1:06:00::	0.000000000082852336
immune%5:00:00:unsusceptible:00	0.000000000082538874
obese%5:00:00:fat:01	0.000000000081830588
node%1:25:02::	0.000000000081326954
waste%1:07:00::	0.000000000080076587
chap%1:25:00::	0.00000000007919639
list%1:07:00::	0.000000000078285543
virtue%1:07:04::	0.000000000077493286
register%1:06:02::	0.000000000076973808
profound%3:00:00::	0.000000000076838091
separate%2:30:04::	0.0000000000765748
photocopy%2:36:00::	0.000000000074936232
trick%1:04:05::	0.00000000007450443
screen%1:06:02::	0.00000000007412175
behead%2:35:00::	0.0000000000717808
drive%1:06:01::	0.000000000070287283
contraction%1:04:01::	0.000000000067676601
dilute%2:30:00::	0.000000000067385935
tissue%1:27:02::	0.000000000067375748
menu%1:13:00::	0.000000000066861336
sketch%1:10:02::	0.00000000006581619
laser%1:06:00::	0.000000000065613678
modest%3:00:01::	0.000000000065509236
royalty%1:21:00::	0.000000000065087386
code%1:10:02::	0.00000000006483389
tide%1:11:00::	0.000000000064441377
generous%3:00:02::	0.000000000064276208
hemisphere%1:08:00::	0.000000000063891828
linger%2:42:00::	0.000000000063739647
deviation%1:04:01::	0.000000000063735138
cook%2:41:00::	0.0000000000635334
die%2:30:05::	0.000000000063345456
cutting%1:10:00::	0.000000000062701306
range%1:17:00::	0.000000000062278149
industry%1:07:00::	0.00000000006188343
slump%2:38:01::	0.00000000005977265
relevance%1:24:00::	0.000000000059351999
folk%1:10:00::	0.00000000005916775
fluctuation%1:07:00::	0.000000000059107285
articulate%2:32:01::	0.000000000058010953
stone%1:27:01::	0.00000000005774944
contempt%1:12:00::	0.000000000056759648
preference%1:09:01::	0.000000000056646242
particular%5:00:00:fastidious:00	0.000000000055282816
willpower%1:07:00::	0.000000000055143065
registration%1:04:00::	0.000000000054675594
litigation%1:04:00::	0.000000000054451872
image%1:18:00::	0.000000000054298765
railcar%1:06:00::	0.00000000005314279
grace%1:07:01::	0.000000000052221182
symmetry%1:07:01::	0.000000000052208954
drain%1:06:00::	0.000000000051467143
irrelevant%3:00:00::	0.000000000050124636
position%1:04:00::	0.00000000004860747
stick%1:06:03::	0.000000000047541249
vein%1:08:00::	0.000000000046737576
soprano%1:10:00::	0.00000000004637214
green%1:07:00::	0.000000000044894536
eloquent%5:00:00:articulate:00	0.000000000043707276
clerk%1:18:00::	0.000000000041634604
fig%1:13:00::	0.0000000000411978
flexible%3:00:01::	0.00000000003976128
secretion%1:08:00::	0.000000000037549311
tape%1:06:03::	0.000000000036943332
adult%1:18:00::	0.000000000036829604
range%1:15:02::	0.000000000036184107
perception%1:09:00::	0.000000000036104585
date%1:13:00::	0.000000000035322861
welfare%1:04:00::	0.000000000034968878
score%1:12:00::	0.000000000034536471
sink%1:06:00::	0.00000000003422333
top%1:06:03::	0.000000000031717
pudding%1:13:00::	0.000000000030813464
quota%1:21:00::	0.000000000030481059
petty%5:00:00:narrow-minded:00	0.00000000002973831
chest%1:06:01::	0.000000000028852608
cruelty%1:12:00::	0.000000000028746984
raid%1:04:00::	0.00000000002743188
feature%1:08:00::	0.0000000000268632
distortion%1:04:01::	0.000000000026834502
distortion%1:19:00::	0.000000000026834502
fraction%1:23:00::	0.000000000026765508
crack%1:10:00::	0.000000000025328007
statement%1:10:01::	0.000000000024900183
appendix%1:08:00::	0.000000000024654146
balance%1:21:00::	0.000000000024413026
legislative%3:01:01::	0.000000000024394275
release%1:04:05::	0.000000000023999112
colon%1:08:00::	0.000000000023855832
trust%1:14:00::	0.000000000023840608
contrary%1:24:00::	0.000000000023709846
admission%1:21:00::	0.000000000023624282
sticky%5:00:01:wet:01	0.000000000023198292
campaign%1:04:01::	0.00000000002204658
fastidious%3:00:00::	0.000000000021971492
lock%1:08:00::	0.000000000021052317
ignorance%1:09:00::	0.000000000020794764
alarm%1:06:01::	0.000000000020394368
notebook%1:06:00::	0.00000000002034789
ivory%1:27:00::	0.00000000001988064
pest%1:18:00::	0.000000000019491688
chicken%1:18:00::	0.00000000001893629
pastel%1:07:00::	0.00000000001844269
square%1:25:00::	0.000000000018040248
blow%2:40:02::	0.00000000001798398
clerk%1:18:01::	0.000000000017976636
steward%1:18:03::	0.000000000017096486
sphere%1:25:01::	0.000000000017033184
quantity%1:09:01::	0.000000000016635088
right%1:15:00::	0.000000000016301396
cricket%1:05:00::	0.000000000016035905
arrow%1:10:00::	0.000000000016012592
spite%1:12:00::	0.000000000015924445
flesh%1:20:00::	0.000000000015700944
charm%1:06:00::	0.000000000015492695
deliver%2:41:01::	0.00000000001499191
projection%1:10:00::	0.00000000001484951
intelligence%1:14:00::	0.00000000001425544
desirable%3:00:00::	0.00000000001350675
computing%1:09:00::	0.000000000013284386
pitch%1:07:00::	0.000000000012991787
touch%1:09:01::	0.000000000012955816
failure%1:18:00::	0.000000000012771575
fan%2:38:00::	0.000000000011867751
freckle%1:08:00::	0.000000000011253596
punch%2:35:01::	0.000000000010117386
hilarious%5:00:00:humorous:00	0.000000000009778995
injection%1:04:00::	0.000000000009708966
challenge%1:10:01::	0.0000000000094395
shed%2:35:00::	0.000000000009430216
implicit%3:00:00::	0.000000000008595675
gutter%1:06:00::	0.000000000008328163
pleasure%1:12:00::	0.000000000007919142
restoration%1:26:00::	0.000000000007620976
methodology%1:09:00::	0.000000000007214359
marble%1:06:00::	0.000000000006980436
tycoon%1:18:00::	0.000000000006921872
cautious%3:00:00::	0.0000000000068517
ghost%1:18:01::	0.000000000006656316
pig%1:18:01::	0.000000000006584682
vector%1:09:00::	0.000000000006553514
date%1:18:00::	0.000000000006123607
tongue%1:08:00::	0.000000000005906996
thoughtful%5:00:00:considerate:00	0.000000000005875104
band%1:10:00::	0.000000000005857444
good%1:07:01::	0.000000000005506287
cast%1:14:00::	0.000000000005242748
dog%1:13:01::	0.000000000004746492
tail%1:06:02::	0.00000000000474222
legislature%1:14:00::	0.000000000004245787
conglomerate%1:14:00::	0.000000000004057767
aids%1:26:00::	0.000000000004046923
rule%1:06:00::	0.000000000003441629
colon%1:10:00::	0.000000000003411251
swing%1:04:00::	0.000000000003217323
slide%1:06:03::	0.00000000000297349
coverage%1:21:00::	0.000000000002883028
prevalence%1:07:01::	0.00000000000253727
seasonal%3:00:00::	0.000000000002487372
color-blind%5:00:00:blind:00	0.00000000000202064
ward%1:06:00::	0.000000000001885935
green%1:18:00::	0.00000000000178303
burn%1:26:02::	0.000000000001531344
horizontal%3:00:00::	0.000000000000689605
roll%1:11:03::	0.00000000000065026
hero%1:13:00::	0.000000000000518134
bench%1:06:01::	0.000000000000453108
bomber%1:18:00::	0.000000000000424035
transport%1:26:00::	0.000000000000419558
liquid%3:00:00::	0.000000000000415837
line%1:06:07::	0.000000000000383324
preoccupation%1:09:02::	0.000000000000342942
canvas%1:06:00::	0.000000000000286523
absorption%1:09:00::	0.000000000000075972
sign%1:15:00::	0
conceive%2:29:00::	0
period%1:28:05::	-1
substance%1:24:00::	-1
dead%3:00:04::	-1
secular%5:00:00:profane:00	-1
daily%3:01:00::	-1
secure%3:00:04::	-1
practical%3:00:00::_b	-1
moral%3:01:00::	-1
trivial%5:00:00:ordinary:00	-1
terminal%5:00:00:last:00	-1
restless%5:00:00:unquiet:00	-1
monthly%3:01:00::	-1
intellectual%3:01:00::	-1
unaware%3:00:03::	-1
honorable%5:00:00:worthy:00	-1
harmful%3:00:06::	-1
fair%3:00:04::	-1
jungle%1:17:00::	-1
annual%3:01:00::	-1
press%1:14:00::	-1
healthy%3:00:04::	-1
surround%2:42:00::	-1
show%2:39:04::	-1
shy%5:00:00:unconfident:00	-1
trial%1:04:01::	-1
few%1:23:00::	-1
